Iteration,UserId,Score,Delta
1,938652014,0.15000000000000002,0.13630136986301372
1,2041426600042823680,0.15000000000000002,0.13630136986301372
1,876326192,0.15000000000000002,0.13630136986301372
1,2036897996525236224,0.15000000000000002,0.13630136986301372
1,elit_quprids,0.15000000000000002,0.13630136986301372
1,gdooyp,0.15000000000000002,0.13630136986301372
1,R57761653291362,0.15000000000000002,0.13630136986301372
1,chibcholandia,0.15000000000000002,0.13630136986301372
1,odedanilo,0.15000000000000002,0.13630136986301372
1,cheescake542,0.15000000000000002,0.13630136986301372
1,cadteya,0.15000000000000002,0.13630136986301372
1,worksfess,0.15000000000000002,0.13630136986301372
1,cryeyesviolet_,0.15000000000000002,0.13630136986301372
1,Antonio_M84,0.15000000000000002,0.13630136986301372
1,EndWokeness,0.15000000000000002,0.13630136986301372
1,BritishRoyaltea,0.15000000000000002,0.13630136986301372
1,MattWallace888,0.15000000000000002,0.13630136986301372
1,KiDCuDi,0.15000000000000002,0.13630136986301372
1,RepLuna,0.15000000000000002,0.13630136986301372
1,AmericaPapaBear,0.15000000000000002,0.13630136986301372
2,1416550582421053440,0.15000000000000002,0
2,1698336072,0.15000000000000002,0
2,746343125354954752,0.15000000000000002,0
2,2855900402,0.15000000000000002,0
2,408363283,0.15000000000000002,0
2,1344241069257461761,0.15000000000000002,0
2,1734904938239868928,0.15000000000000002,0
2,1719669504936914944,0.15000000000000002,0
2,3006105970,0.15000000000000002,0
2,763973745731969024,0.15000000000000002,0
2,406242476,0.15000000000000002,0
2,1428235289370181633,0.15000000000000002,0
2,1362259692936957953,0.15000000000000002,0
2,518690986,0.15000000000000002,0
2,706312230,0.15000000000000002,0
2,1642570986972217344,0.15000000000000002,0
2,1286642710711951361,0.15000000000000002,0
2,758039221,0.15000000000000002,0
2,1615723412378505223,0.15000000000000002,0
2,1792534111141371904,0.15000000000000002,0
2,1420889857,0.15000000000000002,0
2,1242035965520216066,0.15000000000000002,0
2,1839932592625524736,0.15000000000000002,0
2,1082580883041701889,0.15000000000000002,0
2,1794365275086913536,0.15000000000000002,0
2,2010181291082428417,0.15000000000000002,0
2,1952241856215232512,0.15000000000000002,0
2,2460678498,0.15000000000000002,0
2,1659207696535658497,0.15000000000000002,0
2,3018100286,0.15000000000000002,0
2,1892998033991712769,0.15000000000000002,0
2,1926164966383517696,0.15000000000000002,0
2,1941671775038996480,0.15000000000000002,0
2,1423886149479649294,0.15000000000000002,0
2,1576254328440061953,0.15000000000000002,0
2,2010621105770504192,0.15000000000000002,0
2,1565516418375946246,0.15000000000000002,0
2,211303248,0.15000000000000002,0
2,1902364988762931201,0.15000000000000002,0
2,2021767867105173504,0.15000000000000002,0
2,1717930253375471616,0.15000000000000002,0
2,1999751643873918976,0.15000000000000002,0
2,1942858680636194816,0.15000000000000002,0
2,1914942487795523586,0.15000000000000002,0
2,1848066124023218176,0.15000000000000002,0
2,2017861024385536002,0.15000000000000002,0
2,2032508170749489157,0.15000000000000002,0
2,1885544129410547712,0.15000000000000002,0
2,1713807404109111296,0.15000000000000002,0
2,2019291946653753344,0.15000000000000002,0
2,1961276161977200640,0.15000000000000002,0
2,2039491048523653120,0.15000000000000002,0
2,2031861793598160897,0.15000000000000002,0
2,938652014,0.15000000000000002,0
2,2041426600042823680,0.15000000000000002,0
2,876326192,0.15000000000000002,0
2,2036897996525236224,0.15000000000000002,0
2,elit_quprids,0.15000000000000002,0
2,gdooyp,0.15000000000000002,0
2,R57761653291362,0.15000000000000002,0
2,chibcholandia,0.15000000000000002,0
2,odedanilo,0.15000000000000002,0
2,cheescake542,0.15000000000000002,0
2,cadteya,0.15000000000000002,0
2,worksfess,0.15000000000000002,0
2,cryeyesviolet_,0.15000000000000002,0
2,Antonio_M84,0.15000000000000002,0
2,EndWokeness,0.15000000000000002,0
2,BritishRoyaltea,0.15000000000000002,0
2,MattWallace888,0.15000000000000002,0
2,KiDCuDi,0.15000000000000002,0
2,RepLuna,0.15000000000000002,0
2,AmericaPapaBear,0.15000000000000002,0
