Iteration,UserId,Score,Delta
3,Hightv,0.15000000000000002,0
3,benjitaylor,0.15000000000000002,0
3,elonmusk,0.15000000000000002,0
3,striedinger,0.15000000000000002,0
3,milichab,0.15000000000000002,0
3,nicoduc,0.15000000000000002,0
3,cursor_ai,0.15000000000000002,0
3,ZachWarunek,0.15000000000000002,0
4,StableRonaldo,0.18524366720585184,0.0007047271028955693
4,nikitabier,0.18004963988158057,0.0006147710280261787
4,scubaryan_,0.1787049472198805,0.0005865839893389735
4,clippedszn,0.17936383405122322,0.0005948011877881243
4,amanemikannn,0.16077065614314293,0.00021457242022934753
4,ystrayz_,0.16258315667967393,0.00025349228571319715
4,chrisparkX,0.16296860662897264,0.0002588220957052412
4,NeverclipsonX,0.18287691002962853,0.0006484704170335309
4,zanknowsbetter,0.17442780523744958,0.0005010640582145676
4,alexabraham,0.15000000000000002,0
4,amanemikan888,0.15000000000000002,0
4,mnmityushkin,0.15000000000000002,0
4,mike_rosinsky,0.15000000000000002,0
4,singhai,0.15000000000000002,0
4,marimarililin19,0.15000000000000002,0
4,nyknicks,0.15000000000000002,0
4,k3shen,0.15000000000000002,0
4,santiagomed,0.15000000000000002,0
4,X,0.15000000000000002,0
4,imagine,0.15000000000000002,0
4,amamikan88,0.15000000000000002,0
4,jalenbrunson1,0.15000000000000002,0
4,myleswagner,0.15000000000000002,0
4,ChristinaPhili5,0.15000000000000002,0
4,agno_three,0.15000000000000002,0
4,481Nea_,0.15000000000000002,0
4,xai,0.15000000000000002,0
4,SpaceX,0.15000000000000002,0
4,svaaana,0.15000000000000002,0
4,KaguyaNemu,0.15000000000000002,0
4,allegrajacchia,0.15000000000000002,0
4,Hightv,0.15000000000000002,0
4,benjitaylor,0.15000000000000002,0
4,elonmusk,0.15000000000000002,0
4,striedinger,0.15000000000000002,0
4,milichab,0.15000000000000002,0
4,nicoduc,0.15000000000000002,0
4,cursor_ai,0.15000000000000002,0
4,ZachWarunek,0.15000000000000002,0
5,StableRonaldo,0.18536182396272488,0.00011815675687304461
5,nikitabier,0.18015270126193272,0.00010306138035215406
5,scubaryan_,0.1788030956470156,0.00009814842713509742
5,clippedszn,0.1794643277615243,0.00010049371030107501
5,amanemikannn,0.1608065389466529,0.000035882803509967864
5,ystrayz_,0.16262580305047605,0.00004264637080211853
5,chrisparkX,0.16301249074138052,0.00004388411240788259
5,NeverclipsonX,0.18298410065230727,0.0001071906226787489
5,zanknowsbetter,0.17451304644831778,0.00008524121086819769
5,alexabraham,0.15000000000000002,0
5,amanemikan888,0.15000000000000002,0
5,mnmityushkin,0.15000000000000002,0
5,mike_rosinsky,0.15000000000000002,0
5,singhai,0.15000000000000002,0
5,marimarililin19,0.15000000000000002,0
5,nyknicks,0.15000000000000002,0
5,k3shen,0.15000000000000002,0
5,santiagomed,0.15000000000000002,0
5,X,0.15000000000000002,0
5,imagine,0.15000000000000002,0
5,amamikan88,0.15000000000000002,0
5,jalenbrunson1,0.15000000000000002,0
5,myleswagner,0.15000000000000002,0
5,ChristinaPhili5,0.15000000000000002,0
5,agno_three,0.15000000000000002,0
5,481Nea_,0.15000000000000002,0
5,xai,0.15000000000000002,0
5,SpaceX,0.15000000000000002,0
5,svaaana,0.15000000000000002,0
5,KaguyaNemu,0.15000000000000002,0
5,allegrajacchia,0.15000000000000002,0
5,Hightv,0.15000000000000002,0
5,benjitaylor,0.15000000000000002,0
5,elonmusk,0.15000000000000002,0
5,striedinger,0.15000000000000002,0
5,milichab,0.15000000000000002,0
5,nicoduc,0.15000000000000002,0
5,cursor_ai,0.15000000000000002,0
5,ZachWarunek,0.15000000000000002,0
6,StableRonaldo,0.18538160014125266,0.000019776178527775023
6,nikitabier,0.18016995908298725,0.00001725782105452267
6,scubaryan_,0.1788195442745568,0.00001644862754118792
6,clippedszn,0.1794810802313459,0.000016752469821607052
6,amanemikannn,0.16081255475133824,0.000006015804685344239
6,ystrayz_,0.16263292975282384,0.000007126702347787228
6,chrisparkX,0.1630197937603497,0.000007303018969173625
6,NeverclipsonX,0.183002177191471,0.00001807653916371943
6,zanknowsbetter,0.17452720932161975,0.000014162873301970524
6,alexabraham,0.15000000000000002,0
6,amanemikan888,0.15000000000000002,0
6,mnmityushkin,0.15000000000000002,0
6,mike_rosinsky,0.15000000000000002,0
6,singhai,0.15000000000000002,0
6,marimarililin19,0.15000000000000002,0
6,nyknicks,0.15000000000000002,0
6,k3shen,0.15000000000000002,0
6,santiagomed,0.15000000000000002,0
6,X,0.15000000000000002,0
6,imagine,0.15000000000000002,0
6,amamikan88,0.15000000000000002,0
6,jalenbrunson1,0.15000000000000002,0
6,myleswagner,0.15000000000000002,0
6,ChristinaPhili5,0.15000000000000002,0
6,agno_three,0.15000000000000002,0
6,481Nea_,0.15000000000000002,0
6,xai,0.15000000000000002,0
6,SpaceX,0.15000000000000002,0
6,svaaana,0.15000000000000002,0
6,KaguyaNemu,0.15000000000000002,0
6,allegrajacchia,0.15000000000000002,0
6,Hightv,0.15000000000000002,0
6,benjitaylor,0.15000000000000002,0
6,elonmusk,0.15000000000000002,0
6,striedinger,0.15000000000000002,0
6,milichab,0.15000000000000002,0
6,nicoduc,0.15000000000000002,0
6,cursor_ai,0.15000000000000002,0
6,ZachWarunek,0.15000000000000002,0
7,StableRonaldo,0.18538491357634937,0.0000033134350967134463
7,nikitabier,0.18017284963930325,0.0000028905563159986603
7,scubaryan_,0.17882229822176376,0.0000027539472069737503
7,clippedszn,0.179483893005685,0.0000028127743391115345
7,amanemikannn,0.1608135617322352,0.000001006980896972598
7,ystrayz_,0.16263412472439043,0.0000011949715665870997
7,chrisparkX,0.16302102099465363,0.0000012272343039299027
7,NeverclipsonX,0.18300519389945766,0.000003016707986663869
7,zanknowsbetter,0.17452959128015644,0.0000023819585366902096
7,alexabraham,0.15000000000000002,0
7,amanemikan888,0.15000000000000002,0
7,mnmityushkin,0.15000000000000002,0
7,mike_rosinsky,0.15000000000000002,0
7,singhai,0.15000000000000002,0
7,marimarililin19,0.15000000000000002,0
7,nyknicks,0.15000000000000002,0
7,k3shen,0.15000000000000002,0
7,santiagomed,0.15000000000000002,0
7,X,0.15000000000000002,0
7,imagine,0.15000000000000002,0
7,amamikan88,0.15000000000000002,0
7,jalenbrunson1,0.15000000000000002,0
7,myleswagner,0.15000000000000002,0
7,ChristinaPhili5,0.15000000000000002,0
7,agno_three,0.15000000000000002,0
7,481Nea_,0.15000000000000002,0
7,xai,0.15000000000000002,0
7,SpaceX,0.15000000000000002,0
7,svaaana,0.15000000000000002,0
7,KaguyaNemu,0.15000000000000002,0
7,allegrajacchia,0.15000000000000002,0
7,Hightv,0.15000000000000002,0
7,benjitaylor,0.15000000000000002,0
7,elonmusk,0.15000000000000002,0
7,striedinger,0.15000000000000002,0
7,milichab,0.15000000000000002,0
7,nicoduc,0.15000000000000002,0
7,cursor_ai,0.15000000000000002,0
7,ZachWarunek,0.15000000000000002,0
8,StableRonaldo,0.18538546841769238,5.548413430089827e-7
8,nikitabier,0.18017333375753547,4.841182322246063e-7
8,scubaryan_,0.17882275955122828,4.6132946451837853e-7
8,clippedszn,0.1794843634857815,4.704800964927536e-7
8,amanemikannn,0.16081373043868333,1.6870644811706192e-7
8,ystrayz_,0.16263432474630973,2.0002191930545976e-7
8,chrisparkX,0.16302122617955087,2.0518489723952982e-7
8,NeverclipsonX,0.18300570010296785,5.062035101921492e-7
8,zanknowsbetter,0.17452998935683817,3.9807668172908706e-7
8,alexabraham,0.15000000000000002,0
8,amanemikan888,0.15000000000000002,0
8,mnmityushkin,0.15000000000000002,0
8,mike_rosinsky,0.15000000000000002,0
8,singhai,0.15000000000000002,0
8,marimarililin19,0.15000000000000002,0
8,nyknicks,0.15000000000000002,0
8,k3shen,0.15000000000000002,0
8,santiagomed,0.15000000000000002,0
8,X,0.15000000000000002,0
8,imagine,0.15000000000000002,0
8,amamikan88,0.15000000000000002,0
8,jalenbrunson1,0.15000000000000002,0
8,myleswagner,0.15000000000000002,0
8,ChristinaPhili5,0.15000000000000002,0
8,agno_three,0.15000000000000002,0
8,481Nea_,0.15000000000000002,0
8,xai,0.15000000000000002,0
8,SpaceX,0.15000000000000002,0
8,svaaana,0.15000000000000002,0
8,KaguyaNemu,0.15000000000000002,0
8,allegrajacchia,0.15000000000000002,0
8,Hightv,0.15000000000000002,0
8,benjitaylor,0.15000000000000002,0
8,elonmusk,0.15000000000000002,0
8,striedinger,0.15000000000000002,0
8,milichab,0.15000000000000002,0
8,nicoduc,0.15000000000000002,0
8,cursor_ai,0.15000000000000002,0
8,ZachWarunek,0.15000000000000002,0
